,username,location,following,followers,totaltweets,retweets,text,hashtags,time
384,CCCounty,"Contra Costa County, CA",228,20019,2510,0,"Get vaccinated against COVID-19 whenever you want. An appointment is not required for the evening clinics, but you can reserve a time at https://t.co/l64P70ZE9L. See info in Spanish. Tell a friend. TY for doing your part! https://t.co/hnevkzGDUB",[],2021-07-12 23:34:10
385,CODIE_Riv,"Riverside, CA",328,60,2013,0,"Fully vaccinated?  You may go unmasked in most places.  
https://t.co/htvduLIAOy

People cannot be denied service for choosing to wear a mask. 

https://t.co/szAbNUXwUP https://t.co/RIv88Dozzn",[],2021-07-12 23:33:35
386,BeverlyFolkers,Illinois,15203,15583,487141,296,"Providers and volunteers of homeless services: Continue wearing masks and keeping at least 6 feet from others in shelters, even if you’ve been fully vaccinated against #COVID19. All clients should wear a mask and keep 6 feet apart, too. More: https://t.co/tscID7XkkU. https://t.co/7wcxLmWEQD",[],2021-07-12 23:32:26
387,onelinernews123,Global,398,302,7805,0,"COVID-19 vaccinations in the U.S.:

(Partially) vaccinated:
▓▓▓▓▓▓▓▓░░░░░░░
55.52% (+0.08)

Fully vaccinated*: 
▓▓▓▓▓▓▓░░░░░░░░
48.03% (+0.07)

*To reach 60% at current rate:
141 days (-3): Nov. 30, 2021
#COVID19 #Coronavirus","['COVID19', 'Coronavirus']",2021-07-12 23:31:21
388,Onmywaykelllee,"San Clemente,CA🔁SantaCruz,CA",5000,1482,19442,98,"The CDC is really fully committing to maximum harm

https://t.co/EelkL7Fs3S https://t.co/2CCUwmu3ZW",[],2021-07-12 23:30:09
389,GK_Austin,"Los Angeles, CA",178,297,18912,1,Attention #Arkansas males: Be a man and get vaccinated! Real men DON'T cough up blood and get their diapers changed while on a ventilator because they didn't want to get vaccinated. Real men don't infect their kids and spouse with COVID-19 either! https://t.co/2GBbE83KmH,['Arkansas'],2021-07-12 23:30:03
390,CBS6,"Richmond, Virginia",2596,134027,201705,0,"White House officials say the vast majority of COVID-19 hospitalizations and deaths are among those who are not vaccinated.

https://t.co/OFi4LjaixT",[],2021-07-12 23:30:00
391,princessmom122,"Newton, MA",2903,5551,263765,13,"""French President Emmanuel Macron has ordered all health care workers to have coronavirus vaccines by September 15...he also mandated special Covid-19 passes for anyone who wants to go to a restaurant, shopping centre or several other public places.""

https://t.co/Qio8nsACRX",[],2021-07-12 23:28:42
392,WynGalbraith,Republic of Berkeley CA,5001,4345,166045,27,"@Acyn Murdoch was vaccinated in mid-December 2020, long before you and I were, and long before most of our elderly relatives were. 

He was vaccinated in the U.K. even though he's never been a U.K. citizen.

https://t.co/i4KSDwSi1O",[],2021-07-12 23:28:23
393,TRI_info,"Brisbane, Australia",1317,4057,6445,8,"🥼💉 #TRI-based #UQDI's Prof Ian Frazer has joined a national campaign from the @Science_Academy to urge Australians to get their #COVID19 #vaccine. 🙏 @couriermail @SueDunlevy for covering this story.  @UQMedicine @LSQld @AAMRI_Aus 

https://t.co/xrNtj1WnvC","['TRI', 'UQDI', 'COVID19', 'vaccine']",2021-07-12 23:25:22
394,AAMCNews,"Annapolis, Md.",905,5591,10623,0,Let's get vaccinated! Our Community Health Team is hosting several FREE #COVID19 #Vaccine Clinics this week in Anne Arundel &amp; Prince George's Counties. Here's a link with details &amp; to pre-register: https://t.co/dAxv3FxxkI,"['COVID19', 'Vaccine']",2021-07-12 23:25:02
395,LHDCMC,"Lanham, MD, US, 20706",837,1227,12919,0,Let's get vaccinated! Our Community Health Team is hosting several FREE #COVID19 #Vaccine Clinics this week in Anne Arundel &amp; Prince George's Counties. Here's a link with details &amp; to pre-register: https://t.co/YlqOnkxCzX,"['COVID19', 'Vaccine']",2021-07-12 23:25:02
396,LuminisHealth,"Maryland, USA",240,88,267,0,Let's get vaccinated! Our Community Health Team is hosting several FREE #COVID19 #Vaccine Clinics this week in Anne Arundel &amp; Prince George's Counties. Here's a link with details &amp; to pre-register: https://t.co/YLuIYnZVRU,"['COVID19', 'Vaccine']",2021-07-12 23:25:02
397,TheGrandGopher,"Rhode Island, USA",1228,617,13086,0,"@T64986652 @johnpavlovitz The CDC disagrees with you.

https://t.co/1gX8LnDWI6

Look for the ""I've already had COVID, should I get vaccinated"" question.

I'm sure there is merit to your point, the CDC knows that fact too, but they still advise getting vacinated.

If there is a bad reaction, treat it.",[],2021-07-12 23:21:53
398,MarcJScarpa,"Tampa, FL",263,87,15353,4,Florida's COVID-19 numbers are rising as new variants like Delta spread. Doctors are urging people to get vaccinated to protect themselves and others. https://t.co/s7CRKgQawq,[],2021-07-12 23:21:23
399,wadakashiho,JAPAN,5119,5881,722099,333,"#Parents: Keep children from getting or spreading #COVID19 at child care. Keep them home if sick. If they are 2 &amp; older &amp; not vaccinated against COVID-19, they should wear a fitted mask over their mouth &amp; nose while indoors &amp; in crowded outdoor spaces. https://t.co/xyXc959VbQ. https://t.co/aucd0iiHcO","['Parents', 'COVID19']",2021-07-12 23:21:08
400,GreeneyedBean76,Florida,338,117,2756,10,"JUST IN: ""Amid a surge in new COVID-19 infections — powered by the delta variant taking root in unvaccinated people — @OCFLMayor Jerry Demings said Monday vaccinated people should strongly consider wearing face masks while in crowded places indoors."" 😷
https://t.co/KGNuSlFl59",[],2021-07-12 23:20:07
401,carlye_hooten,Southern Washington ,4970,4335,38147,27,"@Acyn Murdoch was vaccinated in mid-December 2020, long before you and I were, and long before most of our elderly relatives were. 

He was vaccinated in the U.K. even though he's never been a U.K. citizen.

https://t.co/i4KSDwSi1O",[],2021-07-12 23:16:46
402,RVanzant,"Springfield, IL",4526,4303,9364,5,"WHO: Children shouldn’t be vaccinated for COVID-19 right now 
https://t.co/Fp8BTjUfH4",[],2021-07-12 23:15:40
403,scott_squires,Los Angeles,3458,9434,317592,80,"If you’ve already had COVID-19, you should still get vaccinated. We don’t know how long natural immunity lasts and the vaccines will protect you and those around you. For more info visit https://t.co/UVkFi7ugj8 https://t.co/zarUWXXcFW",[],2021-07-12 23:14:42
404,andreakandie,"North Georgia Mountains, USA",5553,5072,27564,57,"@Smilan317 @TessitoreSandra Time for a class action lawsuit against Fox “News.”

For spreading misinformation about COVID that has been killing Americans, and the vaccines that could have saved them.

The owner got vaccinated.

@FoxNews lied, people died.
https://t.co/8upXn3VJXy

#COVID19 
#GetVaccinated",[],2021-07-12 23:12:27
405,BobInFlorida305,"Miami, FL",513,148,3369,132,"46 yo died man dies from Covid after weeks of treatments. He was not vaccinated. While in the ICU, he told his wife he needed to get the kids vaccinated as soon as possible.
https://t.co/L6U6fiTUjb",[],2021-07-12 23:10:49
406,ResisterNell,Kentucky ,4498,4630,150302,35,"COVID19 can cause ground glass opacity of lung tissue, more life threatening than suggested by those claiming it’s the sniffles or a Fauci Ouchi.

Get educated &amp; vaccinated. #Dems4USA #DemVoice1 #ONEV1

How Coronavirus (COVID-19) Invades Lungs https://t.co/6RTFLp2AfX via @YouTube",[],2021-07-12 23:09:24
407,moeosman7,Canada,32032,29379,83455,48,"COVID-19 variants are still circulating in our communities, so getting your 2nd dose of the #CovidVaccine is essential. You need *both* doses to get the most protection against #Covid19.

Get information on how to get vaccinated or register:
https://t.co/7lNIyeImNz
#VaccinesWork https://t.co/2YbJAV22oa",['CovidVaccine'],2021-07-12 23:08:42
408,CapriPepino,Canada,1317,501,16426,1,"@AuthorKimberley @ModalStealth 99% of the people dying are not vaccinated. 

https://t.co/9NHmaEk08C",[],2021-07-12 23:08:22
409,HealthShareOR,"Portland, Oregon",375,2237,2816,11,The #COVID19 #DeltaVariant is here in Oregon. People infected with it are more likely to need hospitalization than those infected with earlier strains. Those who are not vaccinated are most at risk. Upcoming vaccine clinics: https://t.co/idFUU4MS1x #letsgetvaccinated https://t.co/5woNiokqvq,"['COVID19', 'DeltaVariant']",2021-07-12 23:05:59
410,211LACounty,Los Angeles County,1179,3337,6112,80,"If you’ve already had COVID-19, you should still get vaccinated. We don’t know how long natural immunity lasts and the vaccines will protect you and those around you. For more info visit https://t.co/UVkFi7ugj8 https://t.co/zarUWXXcFW",[],2021-07-12 23:02:58
411,WYPublicRadio,"Laramie, WY",2599,7601,30639,2,"Over the weekend, the Wyoming Department of Health reported 172 new confirmed and probable cases of COVID-19: https://t.co/cCH10uYqnf #COVID19WY

Total Cases: 63,138
Active Cases: 557
Current Hospitalizations: 51
Total Deaths: 751

About 34 percent of Wyoming has been vaccinated. https://t.co/7IPb77k87t",['COVID19WY'],2021-07-12 23:01:38
412,janky2020,"Kentucky, USA",2504,1380,13795,27,"@Acyn Murdoch was vaccinated in mid-December 2020, long before you and I were, and long before most of our elderly relatives were. 

He was vaccinated in the U.K. even though he's never been a U.K. citizen.

https://t.co/i4KSDwSi1O",[],2021-07-12 23:01:26
413,onelinernews123,Global,398,302,7805,0,"NEW: Number of Americans fully vaccinated against COVID-19 reaches 48%
#COVID19 #Coronavirus","['COVID19', 'Coronavirus']",2021-07-12 23:01:21
414,ZAQSBusiness,"Boston, MA",788,877,57311,0,Demings urges vaccinated people to wear masks indoors as COVID-19 cases surge in Orange County among unvaccinated https://t.co/woj6AcVqXg,[],2021-07-12 23:00:53
415,Phyllyhop,Western NY,929,265,11635,27,"@Acyn Murdoch was vaccinated in mid-December 2020, long before you and I were, and long before most of our elderly relatives were. 

He was vaccinated in the U.K. even though he's never been a U.K. citizen.

https://t.co/i4KSDwSi1O",[],2021-07-12 23:00:26
416,leesgirl9,"Columbus, OH",5002,2077,171159,27,"@Acyn Murdoch was vaccinated in mid-December 2020, long before you and I were, and long before most of our elderly relatives were. 

He was vaccinated in the U.K. even though he's never been a U.K. citizen.

https://t.co/i4KSDwSi1O",[],2021-07-12 23:00:15
417,juliabhaber,"New York, NY",5578,5077,304022,27,"@Acyn Murdoch was vaccinated in mid-December 2020, long before you and I were, and long before most of our elderly relatives were. 

He was vaccinated in the U.K. even though he's never been a U.K. citizen.

https://t.co/i4KSDwSi1O",[],2021-07-12 22:59:48
418,Mr_Jayy_Redd,"Rocky Mtns, U.S.A., Earth1",609,675,16397,114,"Is there something strange in your neighborhood? Like vaccine misinformation? If you’re on the fence about getting vaccinated for COVID-19, let us bust some myths for you: https://t.co/qlBwGy8EJh. https://t.co/VeLIYZzGN6",[],2021-07-12 22:59:07
419,RRalstonAgile,"Washington, USA",11829,16454,364737,27,"@Acyn Murdoch was vaccinated in mid-December 2020, long before you and I were, and long before most of our elderly relatives were. 

He was vaccinated in the U.K. even though he's never been a U.K. citizen.

https://t.co/i4KSDwSi1O",[],2021-07-12 22:58:54
420,pia_akerman,"Melbourne, Victoria",633,1830,4074,1,"'Freedom not fear' - How the govt should have sold the #vaccines message according to three people who have made careers out of advertising - Russell Howcroft, @JaneCaro  and Alan Morden. Report via @Sue_Dunlevy  #COVID19 #auspol 
https://t.co/SCSvkrntUx",['vaccines'],2021-07-12 22:55:55
421,feloneouscat,International Space Station,1675,1986,94725,0,"@MillerforKeller @ScottGordonNBC5 ""Fully vaccinated people can:

* Resume activities without wearing masks or physically distancing

* Resume domestic travel and refrain from testing before or after travel or self-quarantine after travel""

Next?

https://t.co/kJGD20oXQG",[],2021-07-12 22:55:49
422,suestroud,Brentwood Bay Vancouver Island,5382,6409,470911,2,More than two million British Columbians now fully vaccinated https://t.co/3PN4tLEzWT https://t.co/4Jwz9469XF,[],2021-07-12 22:55:37
423,Christi92965066,Earth One over here! ,4995,1359,124229,27,"@Acyn Murdoch was vaccinated in mid-December 2020, long before you and I were, and long before most of our elderly relatives were. 

He was vaccinated in the U.K. even though he's never been a U.K. citizen.

https://t.co/i4KSDwSi1O",[],2021-07-12 22:55:31
424,SRichards0228,Somewhere in NY,2839,2541,45279,35,"COVID19 can cause ground glass opacity of lung tissue, more life threatening than suggested by those claiming it’s the sniffles or a Fauci Ouchi.

Get educated &amp; vaccinated. #Dems4USA #DemVoice1 #ONEV1

How Coronavirus (COVID-19) Invades Lungs https://t.co/6RTFLp2AfX via @YouTube",[],2021-07-12 22:55:05
425,abcactionnews,Tampa,658,158302,172174,4,Florida's COVID-19 numbers are rising as new variants like Delta spread. Doctors are urging people to get vaccinated to protect themselves and others. https://t.co/s7CRKgQawq,[],2021-07-12 22:55:00
426,lourdesalom,"Texas, USA",522,838,156496,3,"The #coronavirus cabinet plans to meet on Tuesday to discuss possible measures to contain the new outbreak and the outline for allowing #vaccinated tourists to visit Israel.

https://t.co/bURDcduVPC",['coronavirus'],2021-07-12 22:54:00
427,Manitowan,West Coast Of Canada,395,425,25938,2,More than two million British Columbians now fully vaccinated https://t.co/3PN4tLEzWT https://t.co/4Jwz9469XF,[],2021-07-12 22:53:56
428,BSULibrary,"Boise, ID",1322,3218,31522,2,"To date, a total of 1,351,495 doses of COVID-19 vaccine have been administered in Idaho. 728,775 people have received vaccine and 675,829 people are now fully vaccinated in the state. More data: https://t.co/BYu73fcA9Z",[],2021-07-12 22:53:37
429,carhumabasan,"Guayaquil, Ecuador",61,41,5287,3,"The #coronavirus cabinet plans to meet on Tuesday to discuss possible measures to contain the new outbreak and the outline for allowing #vaccinated tourists to visit Israel.

https://t.co/bURDcduVPC",['coronavirus'],2021-07-12 22:53:19
430,Mc_Whirly,"East Coast, USA",1397,458,12749,27,"@Acyn Murdoch was vaccinated in mid-December 2020, long before you and I were, and long before most of our elderly relatives were. 

He was vaccinated in the U.K. even though he's never been a U.K. citizen.

https://t.co/i4KSDwSi1O",[],2021-07-12 22:53:07
431,Daily_Press,"Newport News, Virginia",1463,60890,113517,0,"Race data was missing for 1.3 million vaccinated Virginians. Health department says the glitch has been fixed.
https://t.co/oMLIQfkobI",[],2021-07-12 22:53:02
432,ideate_vision,"Beverly Hills, CA",4999,2108,199952,80,"If you’ve already had COVID-19, you should still get vaccinated. We don’t know how long natural immunity lasts and the vaccines will protect you and those around you. For more info visit https://t.co/UVkFi7ugj8 https://t.co/zarUWXXcFW",[],2021-07-12 22:52:37
433,kristinaabusch,Satan’s Vag,1268,1270,329493,4,"With the new coronavirus variants threatening to derail global recovery from the pandemic, President Duterte has appealed anew to the public to get vaccinated as soon as possible.
https://t.co/AsuK7TmOVo",[],2021-07-12 22:50:22
434,siestabilly,U S  Citizen,348,152,31238,132,"46 yo died man dies from Covid after weeks of treatments. He was not vaccinated. While in the ICU, he told his wife he needed to get the kids vaccinated as soon as possible.
https://t.co/L6U6fiTUjb",[],2021-07-12 22:50:20
435,LillSaleh,"Sydney, Australia",1582,3952,17120,1,"'Freedom not fear' - How the govt should have sold the #vaccines message according to three people who have made careers out of advertising - Russell Howcroft, @JaneCaro  and Alan Morden. Report via @Sue_Dunlevy  #COVID19 #auspol 
https://t.co/SCSvkrntUx","['vaccines', 'COVID19', 'auspol']",2021-07-12 22:50:01
436,manilabulletin,"Manila, Philippines",209,868472,702036,4,"With the new coronavirus variants threatening to derail global recovery from the pandemic, President Duterte has appealed anew to the public to get vaccinated as soon as possible.
https://t.co/AsuK7TmOVo",[],2021-07-12 22:50:00
437,sorrykb,"Los Angeles, CA",1371,753,150612,80,"If you’ve already had COVID-19, you should still get vaccinated. We don’t know how long natural immunity lasts and the vaccines will protect you and those around you. For more info visit https://t.co/UVkFi7ugj8 https://t.co/zarUWXXcFW",[],2021-07-12 22:49:49
438,Daily_Chronicle,"DeKalb, IL",664,6749,40051,0,"DeKalb County added 320 more residents to its fully vaccinated population over the weekend, and identified four more cases of COVID-19, according to health officials Monday. https://t.co/ba7Qax6l6e",[],2021-07-12 22:48:34
439,ethicalcourage,"Los Ángeles, Chile",4208,1771,68274,80,"If you’ve already had COVID-19, you should still get vaccinated. We don’t know how long natural immunity lasts and the vaccines will protect you and those around you. For more info visit https://t.co/UVkFi7ugj8 https://t.co/zarUWXXcFW",[],2021-07-12 22:48:12
440,RoseLeon111,United States,4387,3811,144668,2,"US coronavirus: 'Surprising amount of death' will soon occur in these US regions from increased Covid-19 cases, expert says - CNN

Please get your family and friends vaccinated.  RT please. https://t.co/1EuG62DWGc",[],2021-07-12 22:46:43
441,MlaSandhu,"Winnipeg, Manitoba",148,129,335,2,"""We’ve had vaccines in Manitoba for months and yet the PCs failed to secure enough physical immunization cards. Now, seniors and Manitobans who do not have access to a cellphone are not able to use the card they were counting on."" - Uzoma Asagwara
https://t.co/d61tOygZ4y",[],2021-07-12 22:44:58
442,JoeCastleNSH,"Nashville, TN",101,94,807,0,"Dr. Michelle Fiscus, Tennessee’s medical director for vaccine-preventable diseases and immunization programs, said she was a scapegoat who was terminated to appease state lawmakers angry about efforts to vaccinate teenagers against the coronavirus.

https://t.co/D2XPfpRbSx",[],2021-07-12 22:07:48
443,NBCNewYork,"New York, NY",1966,326358,244795,2,"New Jersey residents have a new digital option to view their COVID-19 vaccination records, easing any worries of losing the paper immunization card.
https://t.co/lqJMpJkQTY",[],2021-07-12 21:00:23
444,mbndp,Manitoba,644,3429,6435,2,"""We’ve had vaccines in Manitoba for months and yet the PCs failed to secure enough physical immunization cards. Now, seniors and Manitobans who do not have access to a cellphone are not able to use the card they were counting on."" - Uzoma Asagwara
https://t.co/d61tOygZ4y",[],2021-07-12 20:06:44
445,skylarker03,"Palo Alto, CA",619,267,19101,4,"#DidYouKnow that getting vaccinated against COVID-19 (and other immunization preventable diseases) helps prevent the #virus from mutating into new strains? #WhyIVax #delta #deltastrain #CovidVaccine #CancelCovid #coronavirus #Covid19

https://t.co/zcYUdOWqlO https://t.co/oEMheb2WDy","['DidYouKnow', 'virus']",2021-07-12 20:05:26
446,FormerAntivax,The Great White North. ,656,1028,7956,4,"#DidYouKnow that getting vaccinated against COVID-19 (and other immunization preventable diseases) helps prevent the #virus from mutating into new strains? #WhyIVax #delta #deltastrain #CovidVaccine #CancelCovid #coronavirus #Covid19

https://t.co/zcYUdOWqlO https://t.co/oEMheb2WDy","['DidYouKnow', 'virus']",2021-07-12 20:04:40
447,WhyIVax,United States,295,326,1778,4,"#DidYouKnow that getting vaccinated against COVID-19 (and other immunization preventable diseases) helps prevent the #virus from mutating into new strains? #WhyIVax #delta #deltastrain #CovidVaccine #CancelCovid #coronavirus #Covid19

https://t.co/zcYUdOWqlO https://t.co/oEMheb2WDy","['DidYouKnow', 'virus', 'WhyIVax', 'delta', 'deltastrain', 'CovidVaccine', 'CancelCovid', 'coronavirus', 'Covid19']",2021-07-12 20:00:10
448,spooney35,"SF Bay, So. Ca, Las Vegas, NV",4455,9014,331784,1,"@JoeCaradonna4 ""Why would someone report vaccine death..."" /// Let's have director of Yale Institute for Global Health answer? ""Many deaths in VAERS database were caused by other illnesses that happened around the same time as the immunization, had 0 to do with a vaccine."" @cspanwj #coronavirus",[],2021-07-12 19:27:38
449,cspanSnark,Your amygdala,1341,411,27425,1,"@JoeCaradonna4 ""Why would someone report vaccine death..."" /// Let's have director of Yale Institute for Global Health answer? ""Many deaths in VAERS database were caused by other illnesses that happened around the same time as the immunization, had 0 to do with a vaccine."" @cspanwj #coronavirus",['coronavirus'],2021-07-12 19:19:29
450,AsadRehmen,"Karachi Province, Pakistan ",299,1083,130867,1,"#WATCH: The latest updates and developments on #coronavirus pandemic and immunization drive in last 24 hrs with a COVID19 vaccine side-effects summary. || #Pakistan
-
Follow us on Twitter, Facebook, Instagram, and YouTube  
-
Read: https://t.co/JHxKDW9EKa https://t.co/Oqn94XLVdw","['WATCH', 'coronavirus']",2021-07-12 17:41:15
451,arabnewspk,Pakistan,37,38142,38296,1,"#WATCH: The latest updates and developments on #coronavirus pandemic and immunization drive in last 24 hrs with a COVID19 vaccine side-effects summary. || #Pakistan
-
Follow us on Twitter, Facebook, Instagram, and YouTube  
-
Read: https://t.co/JHxKDW9EKa https://t.co/Oqn94XLVdw","['WATCH', 'coronavirus', 'Pakistan']",2021-07-12 17:30:00
452,Cali_Cris1,USA,14868,14792,31125,2,"@MichaelDBlush1 @cspanwj Just get vaccinated. ""Graphics from anti-vax proponents frequently use number of deaths directly reported in VAERS—without noting the reports there have not been investigated or verified as causally linked to an immunization."" https://t.co/kpsGSmOrGs @Cali_Cris1 #coronavirus",[],2021-07-12 17:18:46
453,cspanSnark,Your amygdala,1341,411,27425,2,"@MichaelDBlush1 @cspanwj Just get vaccinated. ""Graphics from anti-vax proponents frequently use number of deaths directly reported in VAERS—without noting the reports there have not been investigated or verified as causally linked to an immunization."" https://t.co/kpsGSmOrGs @Cali_Cris1 #coronavirus",['coronavirus'],2021-07-12 17:18:12
454,MicrobesInfo,Earth,516,1346,37399,0,"Getting a #COVID-19 #coronavirus #vaccine protects everyone around you ... 

| #Immunization | #SARSCoV2 | #vaccination | #HealthCare | #PublicHealth | By Alanne Orjoux and @HollyYanCNN via @CNN 

https://t.co/x4xdKkpUiC","['COVID', 'coronavirus', 'vaccine', 'Immunization', 'SARSCoV2', 'vaccination', 'HealthCare', 'PublicHealth']",2021-07-12 15:00:01
455,MarcuswevansSr,United States,3081,3120,89776,0,"Pandemic Fuels Job Losses Among Migrant Workers in South Asia: Thousands have been left in limbo because of sluggish immunization campaigns, red tape and closed borders. Here’s the latest on Covid-19. https://t.co/L7Qk4lTXKj https://t.co/Q0dBQ6d809",[],2021-07-12 14:36:33
456,KABBFOX29,"San Antonio, TX",720,76962,217802,0,"Currently, only about 48% of the U.S. population is fully vaccinated. Some parts of the country have far lower immunization rates, and in those places, the delta variant is surging. https://t.co/1Xa6DAcVlO",[],2021-07-12 12:42:05
457,CranwellCenter,Virginia Tech,238,695,556,1,"Lots of questions coming in! Here's one FAQ. If you have received at least 1 of the FDA or WHO authorized vaccines, you DO NOT need to submit the International Immunization Compliance Form.  

See approved vaccines at:
FDA 👉https://t.co/obzuUKH36M 
WHO 👉https://t.co/VIHMZMshCP https://t.co/9kb0bEnqUk",[],2021-07-12 12:21:35
458,chaitanyajoshi,"Mumbai, India",3578,1645,101774,1,mRNA-based COVID-19 vaccine CV07050101 demonstrates limited immunogenicity in non-human primates https://t.co/q0jcSZbCAc @biorxivpreprint @NIH @NIAIDNews #SARSCOV2 #COVID19 #covid #coronavirus #pandemic #mRNA #vaccine #immunization https://t.co/N8iBemaPMT,[],2021-07-12 09:57:06
459,arabnewspk,Pakistan,37,38142,38296,1,"#WATCH: The latest updates and developments on #coronavirus pandemic and immunization drive in last 24 hrs with a COVID19 vaccine side-effects summary. || #Pakistan
-
Follow us on Twitter, Facebook, Instagram, and YouTube
-
Read: https://t.co/JHxKDW9EKa https://t.co/rMKG4dvtAk","['WATCH', 'coronavirus', 'Pakistan']",2021-07-12 06:56:11
460,theredcock,"Taipei City, Taiwan",15,5,2482,0,"COVID-19 Pandemic: Mutations of the coronavirus outrace global immunization. There will come a time that a super coronavirus variant will emerge that is 100% more contagious, vaccine resistant, and ultimately more deadly. This will be an extinction level event for humans.",[],2021-07-12 03:46:15
461,CHiLLR0B,"Dallas, TX",4405,4408,14011,0,"My opinion regarding #coronavirus is to get immunization as soon as possible, then you won't get sick or die from the virus.",['coronavirus'],2021-07-11 22:23:39
462,finbarvano,USA-NY-CO-MA-FL,1434,2611,69579,6,"Visit https://t.co/5hXVu8Gfjz to find a COVID-19 vaccination site near you. This immunization is the best way to protect yourself and your family from the coronavirus. It is trusted, convenient and free! #IGotMyShot https://t.co/LTBkuS4kDT",[],2021-07-11 18:20:40
463,mwgfla,"Dunedin, FL",3413,4495,202884,6,"Visit https://t.co/5hXVu8Gfjz to find a COVID-19 vaccination site near you. This immunization is the best way to protect yourself and your family from the coronavirus. It is trusted, convenient and free! #IGotMyShot https://t.co/LTBkuS4kDT",[],2021-07-11 17:07:17
464,STHKNHSLibrary,"North West, England",450,441,987,0,"NHS England - Vaccines https://t.co/YWg2GNP1Zp
NHS England - Covid Vaccines https://t.co/q9hLcfzZak
World Health Organization - https://t.co/mp5eTZgZHo
Covid Vaccine Video - English language - https://t.co/jpSYMM14jo
Covid Vaccine Video - Other languages - https://t.co/boDJfGTBAh https://t.co/kINRBZV0sh",[],2021-07-11 07:03:14
465,salthorne,"Vancouver, British Columbia",1412,6103,24443,6,"Nurses have a key role to play in Canada’s COVID-19 immunization program, not only in administering shots but also educating patients with evidence-based information. CNA has the up-to-date information nurses need: https://t.co/dRR7dVJYlM https://t.co/6ZFZfhaaNB",[],2021-07-11 00:50:42
466,bonillal1,Canada,274,906,102195,6,"Nurses have a key role to play in Canada’s COVID-19 immunization program, not only in administering shots but also educating patients with evidence-based information. CNA has the up-to-date information nurses need: https://t.co/dRR7dVJYlM https://t.co/6ZFZfhaaNB",[],2021-07-10 20:23:13
467,slfalsetti,"Edmonton, Alberta",1489,1517,6388,6,"Nurses have a key role to play in Canada’s COVID-19 immunization program, not only in administering shots but also educating patients with evidence-based information. CNA has the up-to-date information nurses need: https://t.co/dRR7dVJYlM https://t.co/6ZFZfhaaNB",[],2021-07-10 19:24:23
468,canadanurses,Canada,20336,36180,40488,6,"Nurses have a key role to play in Canada’s COVID-19 immunization program, not only in administering shots but also educating patients with evidence-based information. CNA has the up-to-date information nurses need: https://t.co/dRR7dVJYlM https://t.co/6ZFZfhaaNB",[],2021-07-10 19:00:25
469,jtbearbella,United States,1301,400,24170,6,"Visit https://t.co/5hXVu8Gfjz to find a COVID-19 vaccination site near you. This immunization is the best way to protect yourself and your family from the coronavirus. It is trusted, convenient and free! #IGotMyShot https://t.co/LTBkuS4kDT",[],2021-07-10 16:31:13
470,OrangeCoFL,"Orange County, Florida",1175,54867,19450,6,"Visit https://t.co/5hXVu8Gfjz to find a COVID-19 vaccination site near you. This immunization is the best way to protect yourself and your family from the coronavirus. It is trusted, convenient and free! #IGotMyShot https://t.co/LTBkuS4kDT",['IGotMyShot'],2021-07-10 16:29:57
471,MicrobesInfo,Earth,516,1346,37399,0,"#COVID-19 #coronavirus booster #vaccine shot discussion ...  

| #boostershot | #SARSCoV2 | #Immunization | #vaccination | #HealthCare | Via @nypost 

https://t.co/Yq29jtJagJ","['COVID', 'coronavirus', 'vaccine', 'boostershot', 'SARSCoV2', 'Immunization', 'vaccination', 'HealthCare']",2021-07-10 15:00:34
472,Rainbow_Dems,"Orlando, FL",221,214,7845,9,"Visit https://t.co/5hXVu8Gfjz to find a COVID-19 vaccination site near you. This immunization is the best way to protect yourself and your family from the coronavirus. It is trusted, convenient and free! #IGotMyShot https://t.co/6499znFrAN",[],2021-07-10 13:03:50
473,LindaStewartFL,"Orlando, Florida",2052,3351,7879,9,"Visit https://t.co/5hXVu8Gfjz to find a COVID-19 vaccination site near you. This immunization is the best way to protect yourself and your family from the coronavirus. It is trusted, convenient and free! #IGotMyShot https://t.co/6499znFrAN",[],2021-07-10 13:03:38
474,2020willbelit,"Winnipeg, Manitoba",1511,548,81758,0,@DFisman https://t.co/ZI9fUuf8Sp. Good while it lasted 😉🙄,[],2021-07-09 22:53:37
475,CoAPorter,"Winnipeg, Manitoba",196,310,5257,0,"""Now, seniors and Manitobans who do not have access to a cellphone are not able to use the card they were counting on.""

Province pauses production of COVID-19 immunization cards - via @winnipegnews https://t.co/bWtm2TGgGy",[],2021-07-09 21:36:58
476,Joyce91794816,"Manitoba, Canada",1478,1168,63462,1,Province pauses production of COVID-19 immunization cards https://t.co/uHqrJJMrsT,[],2021-07-09 21:14:48
477,WinnipegNews,"Winnipeg, Manitoba, Canada",1989,132826,193756,1,Province pauses production of COVID-19 immunization cards https://t.co/uHqrJJMrsT,[],2021-07-09 21:14:02
478,CatGuy84026085,In the wild,172,138,24251,3,Did you know there are five weeks between your first Pfizer COVID-19 dose and full immunization if you follow the recommended interval between doses? Act now to get your child vaccinated in time for the upcoming school year. Learn more at https://t.co/R8T9tkdb77. https://t.co/O2VYroZIUT,[],2021-07-09 20:13:37
